#N, h, J, loss_func_ml, loss_func_cd 
0.337878787879 0.262121212121  0.489428321141
0.337878787879 0.277272727273  0.489428321141
0.337878787879 0.292424242424  0.489428321141
0.337878787879 0.307575757576  0.489428321141
0.337878787879 0.322727272727  0.489428321141
0.337878787879 0.337878787879  0.489428321141
0.337878787879 0.35303030303  0.489428321141
0.337878787879 0.368181818182  0.489428321141
0.337878787879 0.383333333333  0.489428321141
0.337878787879 0.398484848485  0.489428321141
0.337878787879 0.413636363636  0.489428321141
0.337878787879 0.428787878788  0.489428321141
0.337878787879 0.443939393939  0.489428321141
0.337878787879 0.459090909091  0.489428321141
0.337878787879 0.474242424242  0.489428321141
0.337878787879 0.489393939394  0.489428321141
0.337878787879 0.504545454545  0.489428321141
0.337878787879 0.519696969697  0.489428321141
0.337878787879 0.534848484848  0.489428321141
0.337878787879 0.55  0.489428321141
0.337878787879 0.565151515152  0.489428321141
0.337878787879 0.580303030303  0.489428321141
0.337878787879 0.595454545455  0.489428321141
0.337878787879 0.610606060606  0.489428321141
0.337878787879 0.625757575758  0.489428321141
0.337878787879 0.640909090909  0.489428321141
0.337878787879 0.656060606061  0.489428321141
0.337878787879 0.671212121212  0.489428321141
0.337878787879 0.686363636364  0.489428321141
0.337878787879 0.701515151515  0.489428321141
0.337878787879 0.716666666667  0.489428321141
0.337878787879 0.731818181818  0.489428321141
0.337878787879 0.74696969697  0.489428321141
0.337878787879 0.762121212121  0.489428321141
0.337878787879 0.777272727273  0.489428321141
0.337878787879 0.792424242424  0.489428321141
0.337878787879 0.807575757576  0.489428321141
0.337878787879 0.822727272727  0.489428321141
0.337878787879 0.837878787879  0.489428321141
0.337878787879 0.85303030303  0.489428321141
0.337878787879 0.868181818182  0.489428321141
0.337878787879 0.883333333333  0.489428321141
0.337878787879 0.898484848485  0.489428321141
0.337878787879 0.913636363636  0.489428321141
0.337878787879 0.928787878788  0.489428321141
0.337878787879 0.943939393939  0.489428321141
0.337878787879 0.959090909091  0.489428321141
0.337878787879 0.974242424242  0.489428321141
0.337878787879 0.989393939394  0.489428321141
0.337878787879 1.00454545455  0.489428321141
0.337878787879 1.0196969697  0.489428321141
0.337878787879 1.03484848485  0.489428321141
0.337878787879 1.05  0.489428321141
0.337878787879 1.06515151515  0.489428321141
0.337878787879 1.0803030303  0.489428321141
0.337878787879 1.09545454545  0.489428321141
0.337878787879 1.11060606061  0.489428321141
0.337878787879 1.12575757576  0.489428321141
0.337878787879 1.14090909091  0.489428321141
0.337878787879 1.15606060606  0.489428321141
0.337878787879 1.17121212121  0.489428321141
0.337878787879 1.18636363636  0.489428321141
0.337878787879 1.20151515152  0.489428321141
0.337878787879 1.21666666667  0.489428321141
0.337878787879 1.23181818182  0.489428321141
0.337878787879 1.24696969697  0.489428321141
0.337878787879 1.26212121212  0.489428321141
0.337878787879 1.27727272727  0.489428321141
0.337878787879 1.29242424242  0.489428321141
0.337878787879 1.30757575758  0.489428321141
0.337878787879 1.32272727273  0.489428321141
0.337878787879 1.33787878788  0.489428321141
0.337878787879 1.35303030303  0.489428321141
0.337878787879 1.36818181818  0.489428321141
0.337878787879 1.38333333333  0.489428321141
0.337878787879 1.39848484848  0.489428321141
0.337878787879 1.41363636364  0.489428321141
0.337878787879 1.42878787879  0.489428321141
0.337878787879 1.44393939394  0.489428321141
0.337878787879 1.45909090909  0.489428321141
0.337878787879 1.47424242424  0.489428321141
0.337878787879 1.48939393939  0.489428321141
0.337878787879 1.50454545455  0.489428321141
0.337878787879 1.5196969697  0.489428321141
0.337878787879 1.53484848485  0.489428321141
0.337878787879 1.55  0.489428321141
0.35303030303 0.05  0.487744411387
0.35303030303 0.0651515151515  0.487744411387
0.35303030303 0.080303030303  0.487744411387
0.35303030303 0.0954545454545  0.487744411387
0.35303030303 0.110606060606  0.487744411387
0.35303030303 0.125757575758  0.487744411387
0.35303030303 0.140909090909  0.487744411387
0.35303030303 0.156060606061  0.487744411387
0.35303030303 0.171212121212  0.487744411387
0.35303030303 0.186363636364  0.487744411387
0.35303030303 0.201515151515  0.487744411387
0.35303030303 0.216666666667  0.487744411387
0.35303030303 0.231818181818  0.487744411387
0.35303030303 0.24696969697  0.487744411387
0.35303030303 0.262121212121  0.487744411387
0.35303030303 0.277272727273  0.487744411387
0.35303030303 0.292424242424  0.487744411387
0.35303030303 0.307575757576  0.487744411387
0.35303030303 0.322727272727  0.487744411387
0.35303030303 0.337878787879  0.487744411387
0.35303030303 0.35303030303  0.487744411387
0.35303030303 0.368181818182  0.487744411387
0.35303030303 0.383333333333  0.487744411387
0.35303030303 0.398484848485  0.487744411387
0.35303030303 0.413636363636  0.487744411387
0.35303030303 0.428787878788  0.487744411387
0.35303030303 0.443939393939  0.487744411387
0.35303030303 0.459090909091  0.487744411387
0.35303030303 0.474242424242  0.487744411387
0.35303030303 0.489393939394  0.487744411387
0.35303030303 0.504545454545  0.487744411387
0.35303030303 0.519696969697  0.487744411387
0.35303030303 0.534848484848  0.487744411387
0.35303030303 0.55  0.487744411387
0.35303030303 0.565151515152  0.487744411387
0.35303030303 0.580303030303  0.487744411387
0.35303030303 0.595454545455  0.487744411387
0.35303030303 0.610606060606  0.487744411387
0.35303030303 0.625757575758  0.487744411387
0.35303030303 0.640909090909  0.487744411387
0.35303030303 0.656060606061  0.487744411387
0.35303030303 0.671212121212  0.487744411387
0.35303030303 0.686363636364  0.487744411387
0.35303030303 0.701515151515  0.487744411387
0.35303030303 0.716666666667  0.487744411387
0.35303030303 0.731818181818  0.487744411387
0.35303030303 0.74696969697  0.487744411387
0.35303030303 0.762121212121  0.487744411387
0.35303030303 0.777272727273  0.487744411387
0.35303030303 0.792424242424  0.487744411387
0.35303030303 0.807575757576  0.487744411387
0.35303030303 0.822727272727  0.487744411387
0.35303030303 0.837878787879  0.487744411387
0.35303030303 0.85303030303  0.487744411387
0.35303030303 0.868181818182  0.487744411387
0.35303030303 0.883333333333  0.487744411387
0.35303030303 0.898484848485  0.487744411387
0.35303030303 0.913636363636  0.487744411387
0.35303030303 0.928787878788  0.487744411387
0.35303030303 0.943939393939  0.487744411387
0.35303030303 0.959090909091  0.487744411387
0.35303030303 0.974242424242  0.487744411387
0.35303030303 0.989393939394  0.487744411387
0.35303030303 1.00454545455  0.487744411387
0.35303030303 1.0196969697  0.487744411387
0.35303030303 1.03484848485  0.487744411387
0.35303030303 1.05  0.487744411387
0.35303030303 1.06515151515  0.487744411387
0.35303030303 1.0803030303  0.487744411387
0.35303030303 1.09545454545  0.487744411387
0.35303030303 1.11060606061  0.487744411387
0.35303030303 1.12575757576  0.487744411387
0.35303030303 1.14090909091  0.487744411387
0.35303030303 1.15606060606  0.487744411387
0.35303030303 1.17121212121  0.487744411387
0.35303030303 1.18636363636  0.487744411387
0.35303030303 1.20151515152  0.487744411387
0.35303030303 1.21666666667  0.487744411387
0.35303030303 1.23181818182  0.487744411387
0.35303030303 1.24696969697  0.487744411387
0.35303030303 1.26212121212  0.487744411387
0.35303030303 1.27727272727  0.487744411387
0.35303030303 1.29242424242  0.487744411387
0.35303030303 1.30757575758  0.487744411387
0.35303030303 1.32272727273  0.487744411387
0.35303030303 1.33787878788  0.487744411387
0.35303030303 1.35303030303  0.487744411387
0.35303030303 1.36818181818  0.487744411387
0.35303030303 1.38333333333  0.487744411387
0.35303030303 1.39848484848  0.487744411387
0.35303030303 1.41363636364  0.487744411387
0.35303030303 1.42878787879  0.487744411387
0.35303030303 1.44393939394  0.487744411387
0.35303030303 1.45909090909  0.487744411387
0.35303030303 1.47424242424  0.487744411387
0.35303030303 1.48939393939  0.487744411387
0.35303030303 1.50454545455  0.487744411387
0.35303030303 1.5196969697  0.487744411387
0.35303030303 1.53484848485  0.487744411387
0.35303030303 1.55  0.487744411387
0.368181818182 0.05  0.486562153563
0.368181818182 0.0651515151515  0.486562153563
0.368181818182 0.080303030303  0.486562153563
0.368181818182 0.0954545454545  0.486562153563
0.368181818182 0.110606060606  0.486562153563
0.368181818182 0.125757575758  0.486562153563
0.368181818182 0.140909090909  0.486562153563
0.368181818182 0.156060606061  0.486562153563
0.368181818182 0.171212121212  0.486562153563
0.368181818182 0.186363636364  0.486562153563
0.368181818182 0.201515151515  0.486562153563
0.368181818182 0.216666666667  0.486562153563
0.368181818182 0.231818181818  0.486562153563
0.368181818182 0.24696969697  0.486562153563
0.368181818182 0.262121212121  0.486562153563
0.368181818182 0.277272727273  0.486562153563
0.368181818182 0.292424242424  0.486562153563
0.368181818182 0.307575757576  0.486562153563
0.368181818182 0.322727272727  0.486562153563
0.368181818182 0.337878787879  0.486562153563
0.368181818182 0.35303030303  0.486562153563
0.368181818182 0.368181818182  0.486562153563
0.368181818182 0.383333333333  0.486562153563
0.368181818182 0.398484848485  0.486562153563
0.368181818182 0.413636363636  0.486562153563
0.368181818182 0.428787878788  0.486562153563
0.368181818182 0.443939393939  0.486562153563
0.368181818182 0.459090909091  0.486562153563
0.368181818182 0.474242424242  0.486562153563
0.368181818182 0.489393939394  0.486562153563
0.368181818182 0.504545454545  0.486562153563
0.368181818182 0.519696969697  0.486562153563
0.368181818182 0.534848484848  0.486562153563
0.368181818182 0.55  0.486562153563
0.368181818182 0.565151515152  0.486562153563
0.368181818182 0.580303030303  0.486562153563
0.368181818182 0.595454545455  0.486562153563
0.368181818182 0.610606060606  0.486562153563
0.368181818182 0.625757575758  0.486562153563
0.368181818182 0.640909090909  0.486562153563
0.368181818182 0.656060606061  0.486562153563
0.368181818182 0.671212121212  0.486562153563
0.368181818182 0.686363636364  0.486562153563
0.368181818182 0.701515151515  0.486562153563
0.368181818182 0.716666666667  0.486562153563
0.368181818182 0.731818181818  0.486562153563
0.368181818182 0.74696969697  0.486562153563
0.368181818182 0.762121212121  0.486562153563
0.368181818182 0.777272727273  0.486562153563
0.368181818182 0.792424242424  0.486562153563
0.368181818182 0.807575757576  0.486562153563
0.368181818182 0.822727272727  0.486562153563
0.368181818182 0.837878787879  0.486562153563
0.368181818182 0.85303030303  0.486562153563
0.368181818182 0.868181818182  0.486562153563
0.368181818182 0.883333333333  0.486562153563
0.368181818182 0.898484848485  0.486562153563
0.368181818182 0.913636363636  0.486562153563
0.368181818182 0.928787878788  0.486562153563
0.368181818182 0.943939393939  0.486562153563
0.368181818182 0.959090909091  0.486562153563
0.368181818182 0.974242424242  0.486562153563
0.368181818182 0.989393939394  0.486562153563
0.368181818182 1.00454545455  0.486562153563
0.368181818182 1.0196969697  0.486562153563
0.368181818182 1.03484848485  0.486562153563
0.368181818182 1.05  0.486562153563
0.368181818182 1.06515151515  0.486562153563
0.368181818182 1.0803030303  0.486562153563
0.368181818182 1.09545454545  0.486562153563
0.368181818182 1.11060606061  0.486562153563
0.368181818182 1.12575757576  0.486562153563
0.368181818182 1.14090909091  0.486562153563
0.368181818182 1.15606060606  0.486562153563
0.368181818182 1.17121212121  0.486562153563
0.368181818182 1.18636363636  0.486562153563
0.368181818182 1.20151515152  0.486562153563
0.368181818182 1.21666666667  0.486562153563
0.368181818182 1.23181818182  0.486562153563
0.368181818182 1.24696969697  0.486562153563
0.368181818182 1.26212121212  0.486562153563
0.368181818182 1.27727272727  0.486562153563
0.368181818182 1.29242424242  0.486562153563
0.368181818182 1.30757575758  0.486562153563
0.368181818182 1.32272727273  0.486562153563
0.368181818182 1.33787878788  0.486562153563
0.368181818182 1.35303030303  0.486562153563
0.368181818182 1.36818181818  0.486562153563
0.368181818182 1.38333333333  0.486562153563
0.368181818182 1.39848484848  0.486562153563
0.368181818182 1.41363636364  0.486562153563
0.368181818182 1.42878787879  0.486562153563
0.368181818182 1.44393939394  0.486562153563
0.368181818182 1.45909090909  0.486562153563
0.368181818182 1.47424242424  0.486562153563
0.368181818182 1.48939393939  0.486562153563
0.368181818182 1.50454545455  0.486562153563
0.368181818182 1.5196969697  0.486562153563
0.368181818182 1.53484848485  0.486562153563
0.368181818182 1.55  0.486562153563
0.383333333333 0.05  0.485863122001
0.383333333333 0.0651515151515  0.485863122001
0.383333333333 0.080303030303  0.485863122001
0.383333333333 0.0954545454545  0.485863122001
0.383333333333 0.110606060606  0.485863122001
0.383333333333 0.125757575758  0.485863122001
0.383333333333 0.140909090909  0.485863122001
0.383333333333 0.156060606061  0.485863122001
0.383333333333 0.171212121212  0.485863122001
0.383333333333 0.186363636364  0.485863122001
0.383333333333 0.201515151515  0.485863122001
0.383333333333 0.216666666667  0.485863122001
0.383333333333 0.231818181818  0.485863122001
0.383333333333 0.24696969697  0.485863122001
0.383333333333 0.262121212121  0.485863122001
0.383333333333 0.277272727273  0.485863122001
0.383333333333 0.292424242424  0.485863122001
0.383333333333 0.307575757576  0.485863122001
0.383333333333 0.322727272727  0.485863122001
0.383333333333 0.337878787879  0.485863122001
0.383333333333 0.35303030303  0.485863122001
0.383333333333 0.368181818182  0.485863122001
0.383333333333 0.383333333333  0.485863122001
0.383333333333 0.398484848485  0.485863122001
0.383333333333 0.413636363636  0.485863122001
0.383333333333 0.428787878788  0.485863122001
0.383333333333 0.443939393939  0.485863122001
0.383333333333 0.459090909091  0.485863122001
0.383333333333 0.474242424242  0.485863122001
0.383333333333 0.489393939394  0.485863122001
0.383333333333 0.504545454545  0.485863122001
0.383333333333 0.519696969697  0.485863122001
0.383333333333 0.534848484848  0.485863122001
0.383333333333 0.55  0.485863122001
0.383333333333 0.565151515152  0.485863122001
0.383333333333 0.580303030303  0.485863122001
0.383333333333 0.595454545455  0.485863122001
0.383333333333 0.610606060606  0.485863122001
0.383333333333 0.625757575758  0.485863122001
0.383333333333 0.640909090909  0.485863122001
0.383333333333 0.656060606061  0.485863122001
0.383333333333 0.671212121212  0.485863122001
0.383333333333 0.686363636364  0.485863122001
0.383333333333 0.701515151515  0.485863122001
0.383333333333 0.716666666667  0.485863122001
0.383333333333 0.731818181818  0.485863122001
0.383333333333 0.74696969697  0.485863122001
0.383333333333 0.762121212121  0.485863122001
0.383333333333 0.777272727273  0.485863122001
0.383333333333 0.792424242424  0.485863122001
0.383333333333 0.807575757576  0.485863122001
0.383333333333 0.822727272727  0.485863122001
0.383333333333 0.837878787879  0.485863122001
0.383333333333 0.85303030303  0.485863122001
0.383333333333 0.868181818182  0.485863122001
0.383333333333 0.883333333333  0.485863122001
0.383333333333 0.898484848485  0.485863122001
0.383333333333 0.913636363636  0.485863122001
0.383333333333 0.928787878788  0.485863122001
0.383333333333 0.943939393939  0.485863122001
0.383333333333 0.959090909091  0.485863122001
0.383333333333 0.974242424242  0.485863122001
0.383333333333 0.989393939394  0.485863122001
0.383333333333 1.00454545455  0.485863122001
0.383333333333 1.0196969697  0.485863122001
0.383333333333 1.03484848485  0.485863122001
0.383333333333 1.05  0.485863122001
0.383333333333 1.06515151515  0.485863122001
0.383333333333 1.0803030303  0.485863122001
0.383333333333 1.09545454545  0.485863122001
0.383333333333 1.11060606061  0.485863122001
0.383333333333 1.12575757576  0.485863122001
0.383333333333 1.14090909091  0.485863122001
0.383333333333 1.15606060606  0.485863122001
0.383333333333 1.17121212121  0.485863122001
0.383333333333 1.18636363636  0.485863122001
0.383333333333 1.20151515152  0.485863122001
0.383333333333 1.21666666667  0.485863122001
0.383333333333 1.23181818182  0.485863122001
0.383333333333 1.24696969697  0.485863122001
0.383333333333 1.26212121212  0.485863122001
0.383333333333 1.27727272727  0.485863122001
0.383333333333 1.29242424242  0.485863122001
0.383333333333 1.30757575758  0.485863122001
0.383333333333 1.32272727273  0.485863122001
0.383333333333 1.33787878788  0.485863122001
0.383333333333 1.35303030303  0.485863122001
0.383333333333 1.36818181818  0.485863122001
0.383333333333 1.38333333333  0.485863122001
0.383333333333 1.39848484848  0.485863122001
0.383333333333 1.41363636364  0.485863122001
0.383333333333 1.42878787879  0.485863122001
0.383333333333 1.44393939394  0.485863122001
0.383333333333 1.45909090909  0.485863122001
0.383333333333 1.47424242424  0.485863122001
0.383333333333 1.48939393939  0.485863122001
0.383333333333 1.50454545455  0.485863122001
0.383333333333 1.5196969697  0.485863122001
0.383333333333 1.53484848485  0.485863122001
0.383333333333 1.55  0.485863122001
0.398484848485 0.05  0.485629049186
0.398484848485 0.0651515151515  0.485629049186
0.398484848485 0.080303030303  0.485629049186
0.398484848485 0.0954545454545  0.485629049186
0.398484848485 0.110606060606  0.485629049186
0.398484848485 0.125757575758  0.485629049186
0.398484848485 0.140909090909  0.485629049186
0.398484848485 0.156060606061  0.485629049186
0.398484848485 0.171212121212  0.485629049186
0.398484848485 0.186363636364  0.485629049186
0.398484848485 0.201515151515  0.485629049186
0.398484848485 0.216666666667  0.485629049186
0.398484848485 0.231818181818  0.485629049186
0.398484848485 0.24696969697  0.485629049186
0.398484848485 0.262121212121  0.485629049186
0.398484848485 0.277272727273  0.485629049186
0.398484848485 0.292424242424  0.485629049186
0.398484848485 0.307575757576  0.485629049186
0.398484848485 0.322727272727  0.485629049186
0.398484848485 0.337878787879  0.485629049186
0.398484848485 0.35303030303  0.485629049186
0.398484848485 0.368181818182  0.485629049186
0.398484848485 0.383333333333  0.485629049186
0.398484848485 0.398484848485  0.485629049186
0.398484848485 0.413636363636  0.485629049186
0.398484848485 0.428787878788  0.485629049186
0.398484848485 0.443939393939  0.485629049186
0.398484848485 0.459090909091  0.485629049186
0.398484848485 0.474242424242  0.485629049186
0.398484848485 0.489393939394  0.485629049186
0.398484848485 0.504545454545  0.485629049186
0.398484848485 0.519696969697  0.485629049186
0.398484848485 0.534848484848  0.485629049186
0.398484848485 0.55  0.485629049186
0.398484848485 0.565151515152  0.485629049186
0.398484848485 0.580303030303  0.485629049186
0.398484848485 0.595454545455  0.485629049186
0.398484848485 0.610606060606  0.485629049186
0.398484848485 0.625757575758  0.485629049186
0.398484848485 0.640909090909  0.485629049186
0.398484848485 0.656060606061  0.485629049186
0.398484848485 0.671212121212  0.485629049186
0.398484848485 0.686363636364  0.485629049186
0.398484848485 0.701515151515  0.485629049186
0.398484848485 0.716666666667  0.485629049186
0.398484848485 0.731818181818  0.485629049186
0.398484848485 0.74696969697  0.485629049186
0.398484848485 0.762121212121  0.485629049186
0.398484848485 0.777272727273  0.485629049186
0.398484848485 0.792424242424  0.485629049186
0.398484848485 0.807575757576  0.485629049186
0.398484848485 0.822727272727  0.485629049186
0.398484848485 0.837878787879  0.485629049186
0.398484848485 0.85303030303  0.485629049186
0.398484848485 0.868181818182  0.485629049186
0.398484848485 0.883333333333  0.485629049186
0.398484848485 0.898484848485  0.485629049186
0.398484848485 0.913636363636  0.485629049186
0.398484848485 0.928787878788  0.485629049186
0.398484848485 0.943939393939  0.485629049186
0.398484848485 0.959090909091  0.485629049186
0.398484848485 0.974242424242  0.485629049186
0.398484848485 0.989393939394  0.485629049186
0.398484848485 1.00454545455  0.485629049186
0.398484848485 1.0196969697  0.485629049186
0.398484848485 1.03484848485  0.485629049186
0.398484848485 1.05  0.485629049186
0.398484848485 1.06515151515  0.485629049186
0.398484848485 1.0803030303  0.485629049186
0.398484848485 1.09545454545  0.485629049186
0.398484848485 1.11060606061  0.485629049186
0.398484848485 1.12575757576  0.485629049186
0.398484848485 1.14090909091  0.485629049186
0.398484848485 1.15606060606  0.485629049186
0.398484848485 1.17121212121  0.485629049186
0.398484848485 1.18636363636  0.485629049186
0.398484848485 1.20151515152  0.485629049186
0.398484848485 1.21666666667  0.485629049186
0.398484848485 1.23181818182  0.485629049186
0.398484848485 1.24696969697  0.485629049186
0.398484848485 1.26212121212  0.485629049186
0.398484848485 1.27727272727  0.485629049186
0.398484848485 1.29242424242  0.485629049186
0.398484848485 1.30757575758  0.485629049186
0.398484848485 1.32272727273  0.485629049186
0.398484848485 1.33787878788  0.485629049186
0.398484848485 1.35303030303  0.485629049186
0.398484848485 1.36818181818  0.485629049186
0.398484848485 1.38333333333  0.485629049186
0.398484848485 1.39848484848  0.485629049186
0.398484848485 1.41363636364  0.485629049186
0.398484848485 1.42878787879  0.485629049186
0.398484848485 1.44393939394  0.485629049186
0.398484848485 1.45909090909  0.485629049186
0.398484848485 1.47424242424  0.485629049186
0.398484848485 1.48939393939  0.485629049186
0.398484848485 1.50454545455  0.485629049186
0.398484848485 1.5196969697  0.485629049186
0.398484848485 1.53484848485  0.485629049186
0.398484848485 1.55  0.485629049186
0.413636363636 0.05  0.485841878525
0.413636363636 0.0651515151515  0.485841878525
0.413636363636 0.080303030303  0.485841878525
0.413636363636 0.0954545454545  0.485841878525
0.413636363636 0.110606060606  0.485841878525
0.413636363636 0.125757575758  0.485841878525
0.413636363636 0.140909090909  0.485841878525
0.413636363636 0.156060606061  0.485841878525
0.413636363636 0.171212121212  0.485841878525
0.413636363636 0.186363636364  0.485841878525
0.413636363636 0.201515151515  0.485841878525
0.413636363636 0.216666666667  0.485841878525
0.413636363636 0.231818181818  0.485841878525
0.413636363636 0.24696969697  0.485841878525
0.413636363636 0.262121212121  0.485841878525
0.413636363636 0.277272727273  0.485841878525
0.413636363636 0.292424242424  0.485841878525
0.413636363636 0.307575757576  0.485841878525
0.413636363636 0.322727272727  0.485841878525
0.413636363636 0.337878787879  0.485841878525
0.413636363636 0.35303030303  0.485841878525
0.413636363636 0.368181818182  0.485841878525
0.413636363636 0.383333333333  0.485841878525
0.413636363636 0.398484848485  0.485841878525
0.413636363636 0.413636363636  0.485841878525
0.413636363636 0.428787878788  0.485841878525
0.413636363636 0.443939393939  0.485841878525
0.413636363636 0.459090909091  0.485841878525
0.413636363636 0.474242424242  0.485841878525
0.413636363636 0.489393939394  0.485841878525
0.413636363636 0.504545454545  0.485841878525
0.413636363636 0.519696969697  0.485841878525
0.413636363636 0.534848484848  0.485841878525
0.413636363636 0.55  0.485841878525
0.413636363636 0.565151515152  0.485841878525
0.413636363636 0.580303030303  0.485841878525
0.413636363636 0.595454545455  0.485841878525
0.413636363636 0.610606060606  0.485841878525
0.413636363636 0.625757575758  0.485841878525
0.413636363636 0.640909090909  0.485841878525
0.413636363636 0.656060606061  0.485841878525
0.413636363636 0.671212121212  0.485841878525
0.413636363636 0.686363636364  0.485841878525
0.413636363636 0.701515151515  0.485841878525
0.413636363636 0.716666666667  0.485841878525
0.413636363636 0.731818181818  0.485841878525
0.413636363636 0.74696969697  0.485841878525
0.413636363636 0.762121212121  0.485841878525
0.413636363636 0.777272727273  0.485841878525
0.413636363636 0.792424242424  0.485841878525
0.413636363636 0.807575757576  0.485841878525
0.413636363636 0.822727272727  0.485841878525
0.413636363636 0.837878787879  0.485841878525
0.413636363636 0.85303030303  0.485841878525
0.413636363636 0.868181818182  0.485841878525
0.413636363636 0.883333333333  0.485841878525
0.413636363636 0.898484848485  0.485841878525
0.413636363636 0.913636363636  0.485841878525
0.413636363636 0.928787878788  0.485841878525
0.413636363636 0.943939393939  0.485841878525
0.413636363636 0.959090909091  0.485841878525
0.413636363636 0.974242424242  0.485841878525
0.413636363636 0.989393939394  0.485841878525
0.413636363636 1.00454545455  0.485841878525
0.413636363636 1.0196969697  0.485841878525
0.413636363636 1.03484848485  0.485841878525
0.413636363636 1.05  0.485841878525
0.413636363636 1.06515151515  0.485841878525
0.413636363636 1.0803030303  0.485841878525
0.413636363636 1.09545454545  0.485841878525
0.413636363636 1.11060606061  0.485841878525
0.413636363636 1.12575757576  0.485841878525
0.413636363636 1.14090909091  0.485841878525
0.413636363636 1.15606060606  0.485841878525
0.413636363636 1.17121212121  0.485841878525
0.413636363636 1.18636363636  0.485841878525
0.413636363636 1.20151515152  0.485841878525
0.413636363636 1.21666666667  0.485841878525
0.413636363636 1.23181818182  0.485841878525
0.413636363636 1.24696969697  0.485841878525
0.413636363636 1.26212121212  0.485841878525
0.413636363636 1.27727272727  0.485841878525
0.413636363636 1.29242424242  0.485841878525
0.413636363636 1.30757575758  0.485841878525
0.413636363636 1.32272727273  0.485841878525
0.413636363636 1.33787878788  0.485841878525
0.413636363636 1.35303030303  0.485841878525
0.413636363636 1.36818181818  0.485841878525
0.413636363636 1.38333333333  0.485841878525
0.413636363636 1.39848484848  0.485841878525
0.413636363636 1.41363636364  0.485841878525
0.413636363636 1.42878787879  0.485841878525
0.413636363636 1.44393939394  0.485841878525
0.413636363636 1.45909090909  0.485841878525
0.413636363636 1.47424242424  0.485841878525
0.413636363636 1.48939393939  0.485841878525
0.413636363636 1.50454545455  0.485841878525
0.413636363636 1.5196969697  0.485841878525
0.413636363636 1.53484848485  0.485841878525
0.413636363636 1.55  0.485841878525
0.428787878788 0.05  0.486483811992
0.428787878788 0.0651515151515  0.486483811992
0.428787878788 0.080303030303  0.486483811992
0.428787878788 0.0954545454545  0.486483811992
0.428787878788 0.110606060606  0.486483811992
0.428787878788 0.125757575758  0.486483811992
0.428787878788 0.140909090909  0.486483811992
0.428787878788 0.156060606061  0.486483811992
0.428787878788 0.171212121212  0.486483811992
0.428787878788 0.186363636364  0.486483811992
0.428787878788 0.201515151515  0.486483811992
0.428787878788 0.216666666667  0.486483811992
0.428787878788 0.231818181818  0.486483811992
0.428787878788 0.24696969697  0.486483811992
0.428787878788 0.262121212121  0.486483811992
0.428787878788 0.277272727273  0.486483811992
0.428787878788 0.292424242424  0.486483811992
0.428787878788 0.307575757576  0.486483811992
0.428787878788 0.322727272727  0.486483811992
0.428787878788 0.337878787879  0.486483811992
0.428787878788 0.35303030303  0.486483811992
0.428787878788 0.368181818182  0.486483811992
0.428787878788 0.383333333333  0.486483811992
0.428787878788 0.398484848485  0.486483811992
0.428787878788 0.413636363636  0.486483811992
0.428787878788 0.428787878788  0.486483811992
0.428787878788 0.443939393939  0.486483811992
0.428787878788 0.459090909091  0.486483811992
0.428787878788 0.474242424242  0.486483811992
0.428787878788 0.489393939394  0.486483811992
0.428787878788 0.504545454545  0.486483811992
0.428787878788 0.519696969697  0.486483811992
0.428787878788 0.534848484848  0.486483811992
0.428787878788 0.55  0.486483811992
0.428787878788 0.565151515152  0.486483811992
0.428787878788 0.580303030303  0.486483811992
0.428787878788 0.595454545455  0.486483811992
0.428787878788 0.610606060606  0.486483811992
0.428787878788 0.625757575758  0.486483811992
0.428787878788 0.640909090909  0.486483811992
0.428787878788 0.656060606061  0.486483811992
0.428787878788 0.671212121212  0.486483811992
0.428787878788 0.686363636364  0.486483811992
0.428787878788 0.701515151515  0.486483811992
0.428787878788 0.716666666667  0.486483811992
0.428787878788 0.731818181818  0.486483811992
0.428787878788 0.74696969697  0.486483811992
0.428787878788 0.762121212121  0.486483811992
0.428787878788 0.777272727273  0.486483811992
0.428787878788 0.792424242424  0.486483811992
0.428787878788 0.807575757576  0.486483811992
0.428787878788 0.822727272727  0.486483811992
0.428787878788 0.837878787879  0.486483811992
0.428787878788 0.85303030303  0.486483811992
0.428787878788 0.868181818182  0.486483811992
0.428787878788 0.883333333333  0.486483811992
0.428787878788 0.898484848485  0.486483811992
0.428787878788 0.913636363636  0.486483811992
0.428787878788 0.928787878788  0.486483811992
0.428787878788 0.943939393939  0.486483811992
0.428787878788 0.959090909091  0.486483811992
0.428787878788 0.974242424242  0.486483811992
0.428787878788 0.989393939394  0.486483811992
0.428787878788 1.00454545455  0.486483811992
0.428787878788 1.0196969697  0.486483811992
0.428787878788 1.03484848485  0.486483811992
0.428787878788 1.05  0.486483811992
0.428787878788 1.06515151515  0.486483811992
0.428787878788 1.0803030303  0.486483811992
0.428787878788 1.09545454545  0.486483811992
0.428787878788 1.11060606061  0.486483811992
0.428787878788 1.12575757576  0.486483811992
0.428787878788 1.14090909091  0.486483811992
0.428787878788 1.15606060606  0.486483811992
0.428787878788 1.17121212121  0.486483811992
0.428787878788 1.18636363636  0.486483811992
0.428787878788 1.20151515152  0.486483811992
0.428787878788 1.21666666667  0.486483811992
0.428787878788 1.23181818182  0.486483811992
0.428787878788 1.24696969697  0.486483811992
0.428787878788 1.26212121212  0.486483811992
0.428787878788 1.27727272727  0.486483811992
