#N, h, J, loss_func_ml, loss_func_cd 
0.474242424242 1.24696969697  0.48523802442
0.474242424242 1.26212121212  0.48523802442
0.474242424242 1.27727272727  0.48523802442
0.474242424242 1.29242424242  0.48523802442
0.474242424242 1.30757575758  0.48523802442
0.474242424242 1.32272727273  0.48523802442
0.474242424242 1.33787878788  0.48523802442
0.474242424242 1.35303030303  0.48523802442
0.474242424242 1.36818181818  0.48523802442
0.474242424242 1.38333333333  0.48523802442
0.474242424242 1.39848484848  0.48523802442
0.474242424242 1.41363636364  0.48523802442
0.474242424242 1.42878787879  0.48523802442
0.474242424242 1.44393939394  0.48523802442
0.474242424242 1.45909090909  0.48523802442
0.474242424242 1.47424242424  0.48523802442
0.474242424242 1.48939393939  0.48523802442
0.474242424242 1.50454545455  0.48523802442
0.474242424242 1.5196969697  0.48523802442
0.474242424242 1.53484848485  0.48523802442
0.474242424242 1.55  0.48523802442
0.489393939394 0.05  0.487321739178
0.489393939394 0.0651515151515  0.487321739178
0.489393939394 0.080303030303  0.487321739178
0.489393939394 0.0954545454545  0.487321739178
0.489393939394 0.110606060606  0.487321739178
0.489393939394 0.125757575758  0.487321739178
0.489393939394 0.140909090909  0.487321739178
0.489393939394 0.156060606061  0.487321739178
0.489393939394 0.171212121212  0.487321739178
0.489393939394 0.186363636364  0.487321739178
0.489393939394 0.201515151515  0.487321739178
0.489393939394 0.216666666667  0.487321739178
0.489393939394 0.231818181818  0.487321739178
0.489393939394 0.24696969697  0.487321739178
0.489393939394 0.262121212121  0.487321739178
0.489393939394 0.277272727273  0.487321739178
0.489393939394 0.292424242424  0.487321739178
0.489393939394 0.307575757576  0.487321739178
0.489393939394 0.322727272727  0.487321739178
0.489393939394 0.337878787879  0.487321739178
0.489393939394 0.35303030303  0.487321739178
0.489393939394 0.368181818182  0.487321739178
0.489393939394 0.383333333333  0.487321739178
0.489393939394 0.398484848485  0.487321739178
0.489393939394 0.413636363636  0.487321739178
0.489393939394 0.428787878788  0.487321739178
0.489393939394 0.443939393939  0.487321739178
0.489393939394 0.459090909091  0.487321739178
0.489393939394 0.474242424242  0.487321739178
0.489393939394 0.489393939394  0.487321739178
0.489393939394 0.504545454545  0.487321739178
0.489393939394 0.519696969697  0.487321739178
0.489393939394 0.534848484848  0.487321739178
0.489393939394 0.55  0.487321739178
0.489393939394 0.565151515152  0.487321739178
0.489393939394 0.580303030303  0.487321739178
0.489393939394 0.595454545455  0.487321739178
0.489393939394 0.610606060606  0.487321739178
0.489393939394 0.625757575758  0.487321739178
0.489393939394 0.640909090909  0.487321739178
0.489393939394 0.656060606061  0.487321739178
0.489393939394 0.671212121212  0.487321739178
0.489393939394 0.686363636364  0.487321739178
0.489393939394 0.701515151515  0.487321739178
0.489393939394 0.716666666667  0.487321739178
0.489393939394 0.731818181818  0.487321739178
0.489393939394 0.74696969697  0.487321739178
0.489393939394 0.762121212121  0.487321739178
0.489393939394 0.777272727273  0.487321739178
0.489393939394 0.792424242424  0.487321739178
0.489393939394 0.807575757576  0.487321739178
0.489393939394 0.822727272727  0.487321739178
0.489393939394 0.837878787879  0.487321739178
0.489393939394 0.85303030303  0.487321739178
0.489393939394 0.868181818182  0.487321739178
0.489393939394 0.883333333333  0.487321739178
0.489393939394 0.898484848485  0.487321739178
0.489393939394 0.913636363636  0.487321739178
0.489393939394 0.928787878788  0.487321739178
0.489393939394 0.943939393939  0.487321739178
0.489393939394 0.959090909091  0.487321739178
0.489393939394 0.974242424242  0.487321739178
0.489393939394 0.989393939394  0.487321739178
0.489393939394 1.00454545455  0.487321739178
0.489393939394 1.0196969697  0.487321739178
0.489393939394 1.03484848485  0.487321739178
0.489393939394 1.05  0.487321739178
0.489393939394 1.06515151515  0.487321739178
0.489393939394 1.0803030303  0.487321739178
0.489393939394 1.09545454545  0.487321739178
0.489393939394 1.11060606061  0.487321739178
0.489393939394 1.12575757576  0.487321739178
0.489393939394 1.14090909091  0.487321739178
0.489393939394 1.15606060606  0.487321739178
0.489393939394 1.17121212121  0.487321739178
0.489393939394 1.18636363636  0.487321739178
0.489393939394 1.20151515152  0.487321739178
0.489393939394 1.21666666667  0.487321739178
0.489393939394 1.23181818182  0.487321739178
0.489393939394 1.24696969697  0.487321739178
0.489393939394 1.26212121212  0.487321739178
0.489393939394 1.27727272727  0.487321739178
0.489393939394 1.29242424242  0.487321739178
0.489393939394 1.30757575758  0.487321739178
0.489393939394 1.32272727273  0.487321739178
0.489393939394 1.33787878788  0.487321739178
0.489393939394 1.35303030303  0.487321739178
0.489393939394 1.36818181818  0.487321739178
0.489393939394 1.38333333333  0.487321739178
0.489393939394 1.39848484848  0.487321739178
0.489393939394 1.41363636364  0.487321739178
0.489393939394 1.42878787879  0.487321739178
0.489393939394 1.44393939394  0.487321739178
0.489393939394 1.45909090909  0.487321739178
0.489393939394 1.47424242424  0.487321739178
0.489393939394 1.48939393939  0.487321739178
0.489393939394 1.50454545455  0.487321739178
0.489393939394 1.5196969697  0.487321739178
0.489393939394 1.53484848485  0.487321739178
0.489393939394 1.55  0.487321739178
0.504545454545 0.05  0.489753751353
0.504545454545 0.0651515151515  0.489753751353
0.504545454545 0.080303030303  0.489753751353
0.504545454545 0.0954545454545  0.489753751353
0.504545454545 0.110606060606  0.489753751353
0.504545454545 0.125757575758  0.489753751353
0.504545454545 0.140909090909  0.489753751353
0.504545454545 0.156060606061  0.489753751353
0.504545454545 0.171212121212  0.489753751353
0.504545454545 0.186363636364  0.489753751353
0.504545454545 0.201515151515  0.489753751353
0.504545454545 0.216666666667  0.489753751353
0.504545454545 0.231818181818  0.489753751353
0.504545454545 0.24696969697  0.489753751353
0.504545454545 0.262121212121  0.489753751353
0.504545454545 0.277272727273  0.489753751353
0.504545454545 0.292424242424  0.489753751353
0.504545454545 0.307575757576  0.489753751353
0.504545454545 0.322727272727  0.489753751353
0.504545454545 0.337878787879  0.489753751353
0.504545454545 0.35303030303  0.489753751353
0.504545454545 0.368181818182  0.489753751353
0.504545454545 0.383333333333  0.489753751353
0.504545454545 0.398484848485  0.489753751353
0.504545454545 0.413636363636  0.489753751353
0.504545454545 0.428787878788  0.489753751353
0.504545454545 0.443939393939  0.489753751353
0.504545454545 0.459090909091  0.489753751353
0.504545454545 0.474242424242  0.489753751353
0.504545454545 0.489393939394  0.489753751353
0.504545454545 0.504545454545  0.489753751353
0.504545454545 0.519696969697  0.489753751353
0.504545454545 0.534848484848  0.489753751353
0.504545454545 0.55  0.489753751353
0.504545454545 0.565151515152  0.489753751353
0.504545454545 0.580303030303  0.489753751353
0.504545454545 0.595454545455  0.489753751353
0.504545454545 0.610606060606  0.489753751353
0.504545454545 0.625757575758  0.489753751353
0.504545454545 0.640909090909  0.489753751353
0.504545454545 0.656060606061  0.489753751353
0.504545454545 0.671212121212  0.489753751353
0.504545454545 0.686363636364  0.489753751353
0.504545454545 0.701515151515  0.489753751353
0.504545454545 0.716666666667  0.489753751353
0.504545454545 0.731818181818  0.489753751353
0.504545454545 0.74696969697  0.489753751353
0.504545454545 0.762121212121  0.489753751353
0.504545454545 0.777272727273  0.489753751353
0.504545454545 0.792424242424  0.489753751353
0.504545454545 0.807575757576  0.489753751353
0.504545454545 0.822727272727  0.489753751353
0.504545454545 0.837878787879  0.489753751353
0.504545454545 0.85303030303  0.489753751353
0.504545454545 0.868181818182  0.489753751353
0.504545454545 0.883333333333  0.489753751353
0.504545454545 0.898484848485  0.489753751353
0.504545454545 0.913636363636  0.489753751353
0.504545454545 0.928787878788  0.489753751353
0.504545454545 0.943939393939  0.489753751353
0.504545454545 0.959090909091  0.489753751353
0.504545454545 0.974242424242  0.489753751353
0.504545454545 0.989393939394  0.489753751353
0.504545454545 1.00454545455  0.489753751353
0.504545454545 1.0196969697  0.489753751353
0.504545454545 1.03484848485  0.489753751353
0.504545454545 1.05  0.489753751353
0.504545454545 1.06515151515  0.489753751353
0.504545454545 1.0803030303  0.489753751353
0.504545454545 1.09545454545  0.489753751353
0.504545454545 1.11060606061  0.489753751353
0.504545454545 1.12575757576  0.489753751353
0.504545454545 1.14090909091  0.489753751353
0.504545454545 1.15606060606  0.489753751353
0.504545454545 1.17121212121  0.489753751353
0.504545454545 1.18636363636  0.489753751353
0.504545454545 1.20151515152  0.489753751353
0.504545454545 1.21666666667  0.489753751353
0.504545454545 1.23181818182  0.489753751353
0.504545454545 1.24696969697  0.489753751353
0.504545454545 1.26212121212  0.489753751353
0.504545454545 1.27727272727  0.489753751353
0.504545454545 1.29242424242  0.489753751353
0.504545454545 1.30757575758  0.489753751353
0.504545454545 1.32272727273  0.489753751353
0.504545454545 1.33787878788  0.489753751353
0.504545454545 1.35303030303  0.489753751353
0.504545454545 1.36818181818  0.489753751353
0.504545454545 1.38333333333  0.489753751353
0.504545454545 1.39848484848  0.489753751353
0.504545454545 1.41363636364  0.489753751353
0.504545454545 1.42878787879  0.489753751353
0.504545454545 1.44393939394  0.489753751353
0.504545454545 1.45909090909  0.489753751353
0.504545454545 1.47424242424  0.489753751353
0.504545454545 1.48939393939  0.489753751353
0.504545454545 1.50454545455  0.489753751353
0.504545454545 1.5196969697  0.489753751353
0.504545454545 1.53484848485  0.489753751353
0.504545454545 1.55  0.489753751353
0.519696969697 0.05  0.492518404905
0.519696969697 0.0651515151515  0.492518404905
0.519696969697 0.080303030303  0.492518404905
0.519696969697 0.0954545454545  0.492518404905
0.519696969697 0.110606060606  0.492518404905
0.519696969697 0.125757575758  0.492518404905
0.519696969697 0.140909090909  0.492518404905
0.519696969697 0.156060606061  0.492518404905
0.519696969697 0.171212121212  0.492518404905
0.519696969697 0.186363636364  0.492518404905
0.519696969697 0.201515151515  0.492518404905
0.519696969697 0.216666666667  0.492518404905
0.519696969697 0.231818181818  0.492518404905
0.519696969697 0.24696969697  0.492518404905
0.519696969697 0.262121212121  0.492518404905
0.519696969697 0.277272727273  0.492518404905
0.519696969697 0.292424242424  0.492518404905
0.519696969697 0.307575757576  0.492518404905
0.519696969697 0.322727272727  0.492518404905
0.519696969697 0.337878787879  0.492518404905
0.519696969697 0.35303030303  0.492518404905
0.519696969697 0.368181818182  0.492518404905
0.519696969697 0.383333333333  0.492518404905
0.519696969697 0.398484848485  0.492518404905
0.519696969697 0.413636363636  0.492518404905
0.519696969697 0.428787878788  0.492518404905
0.519696969697 0.443939393939  0.492518404905
0.519696969697 0.459090909091  0.492518404905
0.519696969697 0.474242424242  0.492518404905
0.519696969697 0.489393939394  0.492518404905
0.519696969697 0.504545454545  0.492518404905
0.519696969697 0.519696969697  0.492518404905
0.519696969697 0.534848484848  0.492518404905
0.519696969697 0.55  0.492518404905
0.519696969697 0.565151515152  0.492518404905
0.519696969697 0.580303030303  0.492518404905
0.519696969697 0.595454545455  0.492518404905
0.519696969697 0.610606060606  0.492518404905
0.519696969697 0.625757575758  0.492518404905
0.519696969697 0.640909090909  0.492518404905
0.519696969697 0.656060606061  0.492518404905
0.519696969697 0.671212121212  0.492518404905
0.519696969697 0.686363636364  0.492518404905
0.519696969697 0.701515151515  0.492518404905
0.519696969697 0.716666666667  0.492518404905
0.519696969697 0.731818181818  0.492518404905
0.519696969697 0.74696969697  0.492518404905
0.519696969697 0.762121212121  0.492518404905
0.519696969697 0.777272727273  0.492518404905
0.519696969697 0.792424242424  0.492518404905
0.519696969697 0.807575757576  0.492518404905
0.519696969697 0.822727272727  0.492518404905
0.519696969697 0.837878787879  0.492518404905
0.519696969697 0.85303030303  0.492518404905
0.519696969697 0.868181818182  0.492518404905
0.519696969697 0.883333333333  0.492518404905
0.519696969697 0.898484848485  0.492518404905
0.519696969697 0.913636363636  0.492518404905
0.519696969697 0.928787878788  0.492518404905
0.519696969697 0.943939393939  0.492518404905
0.519696969697 0.959090909091  0.492518404905
0.519696969697 0.974242424242  0.492518404905
0.519696969697 0.989393939394  0.492518404905
0.519696969697 1.00454545455  0.492518404905
0.519696969697 1.0196969697  0.492518404905
0.519696969697 1.03484848485  0.492518404905
0.519696969697 1.05  0.492518404905
0.519696969697 1.06515151515  0.492518404905
0.519696969697 1.0803030303  0.492518404905
0.519696969697 1.09545454545  0.492518404905
0.519696969697 1.11060606061  0.492518404905
0.519696969697 1.12575757576  0.492518404905
0.519696969697 1.14090909091  0.492518404905
0.519696969697 1.15606060606  0.492518404905
0.519696969697 1.17121212121  0.492518404905
0.519696969697 1.18636363636  0.492518404905
0.519696969697 1.20151515152  0.492518404905
0.519696969697 1.21666666667  0.492518404905
0.519696969697 1.23181818182  0.492518404905
0.519696969697 1.24696969697  0.492518404905
0.519696969697 1.26212121212  0.492518404905
0.519696969697 1.27727272727  0.492518404905
0.519696969697 1.29242424242  0.492518404905
0.519696969697 1.30757575758  0.492518404905
0.519696969697 1.32272727273  0.492518404905
0.519696969697 1.33787878788  0.492518404905
0.519696969697 1.35303030303  0.492518404905
0.519696969697 1.36818181818  0.492518404905
0.519696969697 1.38333333333  0.492518404905
0.519696969697 1.39848484848  0.492518404905
0.519696969697 1.41363636364  0.492518404905
0.519696969697 1.42878787879  0.492518404905
0.519696969697 1.44393939394  0.492518404905
0.519696969697 1.45909090909  0.492518404905
0.519696969697 1.47424242424  0.492518404905
0.519696969697 1.48939393939  0.492518404905
0.519696969697 1.50454545455  0.492518404905
0.519696969697 1.5196969697  0.492518404905
0.519696969697 1.53484848485  0.492518404905
0.519696969697 1.55  0.492518404905
0.534848484848 0.05  0.495600505856
0.534848484848 0.0651515151515  0.495600505856
0.534848484848 0.080303030303  0.495600505856
0.534848484848 0.0954545454545  0.495600505856
0.534848484848 0.110606060606  0.495600505856
0.534848484848 0.125757575758  0.495600505856
0.534848484848 0.140909090909  0.495600505856
0.534848484848 0.156060606061  0.495600505856
0.534848484848 0.171212121212  0.495600505856
0.534848484848 0.186363636364  0.495600505856
0.534848484848 0.201515151515  0.495600505856
0.534848484848 0.216666666667  0.495600505856
0.534848484848 0.231818181818  0.495600505856
0.534848484848 0.24696969697  0.495600505856
0.534848484848 0.262121212121  0.495600505856
0.534848484848 0.277272727273  0.495600505856
0.534848484848 0.292424242424  0.495600505856
0.534848484848 0.307575757576  0.495600505856
0.534848484848 0.322727272727  0.495600505856
0.534848484848 0.337878787879  0.495600505856
0.534848484848 0.35303030303  0.495600505856
0.534848484848 0.368181818182  0.495600505856
0.534848484848 0.383333333333  0.495600505856
0.534848484848 0.398484848485  0.495600505856
0.534848484848 0.413636363636  0.495600505856
0.534848484848 0.428787878788  0.495600505856
0.534848484848 0.443939393939  0.495600505856
0.534848484848 0.459090909091  0.495600505856
0.534848484848 0.474242424242  0.495600505856
0.534848484848 0.489393939394  0.495600505856
0.534848484848 0.504545454545  0.495600505856
0.534848484848 0.519696969697  0.495600505856
0.534848484848 0.534848484848  0.495600505856
0.534848484848 0.55  0.495600505856
0.534848484848 0.565151515152  0.495600505856
0.534848484848 0.580303030303  0.495600505856
0.534848484848 0.595454545455  0.495600505856
0.534848484848 0.610606060606  0.495600505856
0.534848484848 0.625757575758  0.495600505856
0.534848484848 0.640909090909  0.495600505856
0.534848484848 0.656060606061  0.495600505856
0.534848484848 0.671212121212  0.495600505856
0.534848484848 0.686363636364  0.495600505856
0.534848484848 0.701515151515  0.495600505856
0.534848484848 0.716666666667  0.495600505856
0.534848484848 0.731818181818  0.495600505856
0.534848484848 0.74696969697  0.495600505856
0.534848484848 0.762121212121  0.495600505856
0.534848484848 0.777272727273  0.495600505856
0.534848484848 0.792424242424  0.495600505856
0.534848484848 0.807575757576  0.495600505856
0.534848484848 0.822727272727  0.495600505856
0.534848484848 0.837878787879  0.495600505856
0.534848484848 0.85303030303  0.495600505856
0.534848484848 0.868181818182  0.495600505856
0.534848484848 0.883333333333  0.495600505856
0.534848484848 0.898484848485  0.495600505856
0.534848484848 0.913636363636  0.495600505856
0.534848484848 0.928787878788  0.495600505856
0.534848484848 0.943939393939  0.495600505856
0.534848484848 0.959090909091  0.495600505856
0.534848484848 0.974242424242  0.495600505856
0.534848484848 0.989393939394  0.495600505856
0.534848484848 1.00454545455  0.495600505856
0.534848484848 1.0196969697  0.495600505856
0.534848484848 1.03484848485  0.495600505856
0.534848484848 1.05  0.495600505856
0.534848484848 1.06515151515  0.495600505856
0.534848484848 1.0803030303  0.495600505856
0.534848484848 1.09545454545  0.495600505856
0.534848484848 1.11060606061  0.495600505856
0.534848484848 1.12575757576  0.495600505856
0.534848484848 1.14090909091  0.495600505856
0.534848484848 1.15606060606  0.495600505856
0.534848484848 1.17121212121  0.495600505856
0.534848484848 1.18636363636  0.495600505856
0.534848484848 1.20151515152  0.495600505856
0.534848484848 1.21666666667  0.495600505856
0.534848484848 1.23181818182  0.495600505856
0.534848484848 1.24696969697  0.495600505856
0.534848484848 1.26212121212  0.495600505856
0.534848484848 1.27727272727  0.495600505856
0.534848484848 1.29242424242  0.495600505856
0.534848484848 1.30757575758  0.495600505856
0.534848484848 1.32272727273  0.495600505856
0.534848484848 1.33787878788  0.495600505856
0.534848484848 1.35303030303  0.495600505856
0.534848484848 1.36818181818  0.495600505856
0.534848484848 1.38333333333  0.495600505856
0.534848484848 1.39848484848  0.495600505856
0.534848484848 1.41363636364  0.495600505856
0.534848484848 1.42878787879  0.495600505856
0.534848484848 1.44393939394  0.495600505856
0.534848484848 1.45909090909  0.495600505856
0.534848484848 1.47424242424  0.495600505856
0.534848484848 1.48939393939  0.495600505856
0.534848484848 1.50454545455  0.495600505856
0.534848484848 1.5196969697  0.495600505856
0.534848484848 1.53484848485  0.495600505856
0.534848484848 1.55  0.495600505856
0.55 0.05  0.498985334298
0.55 0.0651515151515  0.498985334298
0.55 0.080303030303  0.498985334298
0.55 0.0954545454545  0.498985334298
0.55 0.110606060606  0.498985334298
0.55 0.125757575758  0.498985334298
0.55 0.140909090909  0.498985334298
0.55 0.156060606061  0.498985334298
0.55 0.171212121212  0.498985334298
0.55 0.186363636364  0.498985334298
0.55 0.201515151515  0.498985334298
0.55 0.216666666667  0.498985334298
0.55 0.231818181818  0.498985334298
0.55 0.24696969697  0.498985334298
0.55 0.262121212121  0.498985334298
0.55 0.277272727273  0.498985334298
0.55 0.292424242424  0.498985334298
0.55 0.307575757576  0.498985334298
0.55 0.322727272727  0.498985334298
0.55 0.337878787879  0.498985334298
0.55 0.35303030303  0.498985334298
0.55 0.368181818182  0.498985334298
0.55 0.383333333333  0.498985334298
0.55 0.398484848485  0.498985334298
0.55 0.413636363636  0.498985334298
0.55 0.428787878788  0.498985334298
0.55 0.443939393939  0.498985334298
0.55 0.459090909091  0.498985334298
0.55 0.474242424242  0.498985334298
0.55 0.489393939394  0.498985334298
0.55 0.504545454545  0.498985334298
0.55 0.519696969697  0.498985334298
0.55 0.534848484848  0.498985334298
0.55 0.55  0.498985334298
0.55 0.565151515152  0.498985334298
0.55 0.580303030303  0.498985334298
0.55 0.595454545455  0.498985334298
0.55 0.610606060606  0.498985334298
0.55 0.625757575758  0.498985334298
0.55 0.640909090909  0.498985334298
0.55 0.656060606061  0.498985334298
0.55 0.671212121212  0.498985334298
0.55 0.686363636364  0.498985334298
0.55 0.701515151515  0.498985334298
0.55 0.716666666667  0.498985334298
0.55 0.731818181818  0.498985334298
0.55 0.74696969697  0.498985334298
0.55 0.762121212121  0.498985334298
0.55 0.777272727273  0.498985334298
0.55 0.792424242424  0.498985334298
0.55 0.807575757576  0.498985334298
0.55 0.822727272727  0.498985334298
0.55 0.837878787879  0.498985334298
0.55 0.85303030303  0.498985334298
0.55 0.868181818182  0.498985334298
0.55 0.883333333333  0.498985334298
0.55 0.898484848485  0.498985334298
0.55 0.913636363636  0.498985334298
0.55 0.928787878788  0.498985334298
0.55 0.943939393939  0.498985334298
0.55 0.959090909091  0.498985334298
0.55 0.974242424242  0.498985334298
0.55 0.989393939394  0.498985334298
0.55 1.00454545455  0.498985334298
0.55 1.0196969697  0.498985334298
0.55 1.03484848485  0.498985334298
0.55 1.05  0.498985334298
0.55 1.06515151515  0.498985334298
0.55 1.0803030303  0.498985334298
0.55 1.09545454545  0.498985334298
0.55 1.11060606061  0.498985334298
0.55 1.12575757576  0.498985334298
0.55 1.14090909091  0.498985334298
0.55 1.15606060606  0.498985334298
0.55 1.17121212121  0.498985334298
0.55 1.18636363636  0.498985334298
0.55 1.20151515152  0.498985334298
0.55 1.21666666667  0.498985334298
0.55 1.23181818182  0.498985334298
0.55 1.24696969697  0.498985334298
0.55 1.26212121212  0.498985334298
0.55 1.27727272727  0.498985334298
0.55 1.29242424242  0.498985334298
0.55 1.30757575758  0.498985334298
0.55 1.32272727273  0.498985334298
0.55 1.33787878788  0.498985334298
0.55 1.35303030303  0.498985334298
0.55 1.36818181818  0.498985334298
0.55 1.38333333333  0.498985334298
0.55 1.39848484848  0.498985334298
0.55 1.41363636364  0.498985334298
0.55 1.42878787879  0.498985334298
0.55 1.44393939394  0.498985334298
0.55 1.45909090909  0.498985334298
0.55 1.47424242424  0.498985334298
0.55 1.48939393939  0.498985334298
0.55 1.50454545455  0.498985334298
0.55 1.5196969697  0.498985334298
0.55 1.53484848485  0.498985334298
0.55 1.55  0.498985334298
0.565151515152 0.05  0.502658652994
0.565151515152 0.0651515151515  0.502658652994
0.565151515152 0.080303030303  0.502658652994
0.565151515152 0.0954545454545  0.502658652994
0.565151515152 0.110606060606  0.502658652994
0.565151515152 0.125757575758  0.502658652994
0.565151515152 0.140909090909  0.502658652994
0.565151515152 0.156060606061  0.502658652994
0.565151515152 0.171212121212  0.502658652994
0.565151515152 0.186363636364  0.502658652994
0.565151515152 0.201515151515  0.502658652994
0.565151515152 0.216666666667  0.502658652994
0.565151515152 0.231818181818  0.502658652994
0.565151515152 0.24696969697  0.502658652994
0.565151515152 0.262121212121  0.502658652994
0.565151515152 0.277272727273  0.502658652994
0.565151515152 0.292424242424  0.502658652994
0.565151515152 0.307575757576  0.502658652994
0.565151515152 0.322727272727  0.502658652994
0.565151515152 0.337878787879  0.502658652994
0.565151515152 0.35303030303  0.502658652994
0.565151515152 0.368181818182  0.502658652994
0.565151515152 0.383333333333  0.502658652994
0.565151515152 0.398484848485  0.502658652994
0.565151515152 0.413636363636  0.502658652994
0.565151515152 0.428787878788  0.502658652994
0.565151515152 0.443939393939  0.502658652994
0.565151515152 0.459090909091  0.502658652994
0.565151515152 0.474242424242  0.502658652994
0.565151515152 0.489393939394  0.502658652994
0.565151515152 0.504545454545  0.502658652994
0.565151515152 0.519696969697  0.502658652994
0.565151515152 0.534848484848  0.502658652994
0.565151515152 0.55  0.502658652994
0.565151515152 0.565151515152  0.502658652994
0.565151515152 0.580303030303  0.502658652994
0.565151515152 0.595454545455  0.502658652994
0.565151515152 0.610606060606  0.502658652994
0.565151515152 0.625757575758  0.502658652994
0.565151515152 0.640909090909  0.502658652994
0.565151515152 0.656060606061  0.502658652994
0.565151515152 0.671212121212  0.502658652994
0.565151515152 0.686363636364  0.502658652994
0.565151515152 0.701515151515  0.502658652994
0.565151515152 0.716666666667  0.502658652994
0.565151515152 0.731818181818  0.502658652994
0.565151515152 0.74696969697  0.502658652994
0.565151515152 0.762121212121  0.502658652994
0.565151515152 0.777272727273  0.502658652994
0.565151515152 0.792424242424  0.502658652994
0.565151515152 0.807575757576  0.502658652994
0.565151515152 0.822727272727  0.502658652994
0.565151515152 0.837878787879  0.502658652994
0.565151515152 0.85303030303  0.502658652994
0.565151515152 0.868181818182  0.502658652994
0.565151515152 0.883333333333  0.502658652994
0.565151515152 0.898484848485  0.502658652994
0.565151515152 0.913636363636  0.502658652994
0.565151515152 0.928787878788  0.502658652994
0.565151515152 0.943939393939  0.502658652994
0.565151515152 0.959090909091  0.502658652994
0.565151515152 0.974242424242  0.502658652994
0.565151515152 0.989393939394  0.502658652994
0.565151515152 1.00454545455  0.502658652994
0.565151515152 1.0196969697  0.502658652994
0.565151515152 1.03484848485  0.502658652994
0.565151515152 1.05  0.502658652994
0.565151515152 1.06515151515  0.502658652994
0.565151515152 1.0803030303  0.502658652994
0.565151515152 1.09545454545  0.502658652994
0.565151515152 1.11060606061  0.502658652994
0.565151515152 1.12575757576  0.502658652994
0.565151515152 1.14090909091  0.502658652994
0.565151515152 1.15606060606  0.502658652994
0.565151515152 1.17121212121  0.502658652994
0.565151515152 1.18636363636  0.502658652994
0.565151515152 1.20151515152  0.502658652994
0.565151515152 1.21666666667  0.502658652994
0.565151515152 1.23181818182  0.502658652994
0.565151515152 1.24696969697  0.502658652994
0.565151515152 1.26212121212  0.502658652994
0.565151515152 1.27727272727  0.502658652994
0.565151515152 1.29242424242  0.502658652994
0.565151515152 1.30757575758  0.502658652994
0.565151515152 1.32272727273  0.502658652994
0.565151515152 1.33787878788  0.502658652994
0.565151515152 1.35303030303  0.502658652994
0.565151515152 1.36818181818  0.502658652994
0.565151515152 1.38333333333  0.502658652994
0.565151515152 1.39848484848  0.502658652994
0.565151515152 1.41363636364  0.502658652994
0.565151515152 1.42878787879  0.502658652994
0.565151515152 1.44393939394  0.502658652994
0.565151515152 1.45909090909  0.502658652994
0.565151515152 1.47424242424  0.502658652994
0.565151515152 1.48939393939  0.502658652994
0.565151515152 1.50454545455  0.502658652994
0.565151515152 1.5196969697  0.502658652994
0.565151515152 1.53484848485  0.502658652994
0.565151515152 1.55  0.502658652994
0.580303030303 0.05  0.506606712876
0.580303030303 0.0651515151515  0.506606712876
0.580303030303 0.080303030303  0.506606712876
0.580303030303 0.0954545454545  0.506606712876
0.580303030303 0.110606060606  0.506606712876
0.580303030303 0.125757575758  0.506606712876
0.580303030303 0.140909090909  0.506606712876
0.580303030303 0.156060606061  0.506606712876
0.580303030303 0.171212121212  0.506606712876
0.580303030303 0.186363636364  0.506606712876
0.580303030303 0.201515151515  0.506606712876
0.580303030303 0.216666666667  0.506606712876
0.580303030303 0.231818181818  0.506606712876
0.580303030303 0.24696969697  0.506606712876
0.580303030303 0.262121212121  0.506606712876
0.580303030303 0.277272727273  0.506606712876
0.580303030303 0.292424242424  0.506606712876
0.580303030303 0.307575757576  0.506606712876
0.580303030303 0.322727272727  0.506606712876
0.580303030303 0.337878787879  0.506606712876
0.580303030303 0.35303030303  0.506606712876
0.580303030303 0.368181818182  0.506606712876
0.580303030303 0.383333333333  0.506606712876
0.580303030303 0.398484848485  0.506606712876
0.580303030303 0.413636363636  0.506606712876
0.580303030303 0.428787878788  0.506606712876
0.580303030303 0.443939393939  0.506606712876
0.580303030303 0.459090909091  0.506606712876
0.580303030303 0.474242424242  0.506606712876
0.580303030303 0.489393939394  0.506606712876
0.580303030303 0.504545454545  0.506606712876
0.580303030303 0.519696969697  0.506606712876
0.580303030303 0.534848484848  0.506606712876
0.580303030303 0.55  0.506606712876
0.580303030303 0.565151515152  0.506606712876
0.580303030303 0.580303030303  0.506606712876
0.580303030303 0.595454545455  0.506606712876
0.580303030303 0.610606060606  0.506606712876
0.580303030303 0.625757575758  0.506606712876
0.580303030303 0.640909090909  0.506606712876
0.580303030303 0.656060606061  0.506606712876
0.580303030303 0.671212121212  0.506606712876
0.580303030303 0.686363636364  0.506606712876
0.580303030303 0.701515151515  0.506606712876
0.580303030303 0.716666666667  0.506606712876
0.580303030303 0.731818181818  0.506606712876
0.580303030303 0.74696969697  0.506606712876
0.580303030303 0.762121212121  0.506606712876
0.580303030303 0.777272727273  0.506606712876
0.580303030303 0.792424242424  0.506606712876
0.580303030303 0.807575757576  0.506606712876
0.580303030303 0.822727272727  0.506606712876
0.580303030303 0.837878787879  0.506606712876
0.580303030303 0.85303030303  0.506606712876
0.580303030303 0.868181818182  0.506606712876
0.580303030303 0.883333333333  0.506606712876
0.580303030303 0.898484848485  0.506606712876
0.580303030303 0.913636363636  0.506606712876
0.580303030303 0.928787878788  0.506606712876
0.580303030303 0.943939393939  0.506606712876
0.580303030303 0.959090909091  0.506606712876
0.580303030303 0.974242424242  0.506606712876
